"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"","54:78:1A:42:13:B2","Cisco","-49","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:42","-78.93821","36.00734"
"","54:78:1A:42:13:B4","Cisco","-52","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:36","-78.93821","36.00734"
"Dukeblue","34:A8:4E:E7:4D:9C","Cisco","-42","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:24","-78.93821","36.00734"
"","54:78:1A:32:59:03","Cisco","-67","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:46:02","-78.93821","36.00734"
"","34:A8:4E:E7:4D:92","Cisco","-43","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:21","-78.93821","36.00734"
"","54:78:1A:32:57:01","Cisco","-59","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:07","-78.93821","36.00734"
"","54:78:1A:32:6F:24","Cisco","-65","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:46:06","-78.93821","36.00734"
"clubs","54:78:1A:32:67:B0","Cisco","-54","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:42","-78.93821","36.00734"
"aces","54:78:1A:DC:4D:DA","Cisco","-69","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:46:09","-78.93821","36.00734"
"Dukeblue","54:78:1A:DC:4D:DC","Cisco","-69","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:46:09","-78.93821","36.00734"
"clubs","54:78:1A:DC:4D:D0","Cisco","-72","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:46:09","-78.93821","36.00734"
"BIOLABSNC","54:78:1A:32:B9:09","Cisco","-72","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:20","-78.93821","36.00734"
"guest","54:78:1A:DC:4D:D6","Cisco","-70","2437","6","None","None","Infrastructure","No","2018/11/18 16:46:09","-78.93821","36.00734"
"aces","54:78:1A:32:67:BA","Cisco","-54","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:42","-78.93821","36.00734"
"Dukeblue","54:78:1A:32:67:BC","Cisco","-54","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:42","-78.93821","36.00734"
"","54:78:1A:32:67:B1","Cisco","-56","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:55","-78.93821","36.00734"
"BIOLABSNC","54:78:1A:32:62:29","Cisco","-67","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:57","-78.93821","36.00734"
"","54:78:1A:65:29:73","Cisco","-51","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:58","-78.93821","36.00734"
"aces","54:78:1A:32:78:9A","Cisco","-80","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:13:51","-78.93594","36.00572"
"clubs","54:78:1A:32:78:90","Cisco","-80","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:13:51","-78.93594","36.00572"
"","34:A8:4E:E6:EB:C3","Cisco","-87","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:13:51","-78.93594","36.00572"
"guest","54:78:1A:32:78:96","Cisco","-81","2437","6","None","None","Infrastructure","No","2018/11/18 16:13:51","-78.93594","36.00572"
"","54:78:1A:32:59:01","Cisco","-60","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:59","-78.93821","36.00734"
"Dukeblue","54:78:1A:64:F7:2C","Cisco","-62","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:39","-78.93821","36.00734"
"BIOLABSNC","54:78:1A:64:F7:29","Cisco","-63","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:53","-78.93821","36.00734"
"","54:78:1A:32:6F:2B","Cisco","-61","2462","11","None","None","Infrastructure","No","2018/11/18 16:46:08","-78.93821","36.00734"
"guest","54:78:1A:65:29:76","Cisco","-49","2412","1","None","None","Infrastructure","No","2018/11/18 16:45:43","-78.93821","36.00734"
"","34:A8:4E:E7:4D:91","Cisco","-47","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:24","-78.93821","36.00734"
"","34:A8:4E:81:F3:A4","Cisco","-76","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:13:51","-78.93594","36.00572"
"kings","34:A8:4E:81:F3:A8","Cisco","-74","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:46:08","-78.93821","36.00734"
"kings","54:78:1A:32:44:A8","Cisco","-69","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:13:51","-78.93594","36.00572"
"BIOLABSNC","54:78:1A:32:67:B9","Cisco","-54","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:42","-78.93821","36.00734"
"kings","54:78:1A:32:67:B8","Cisco","-54","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:42","-78.93821","36.00734"
"aces","B8:62:1F:1C:E4:7A","CISCO SYSTEMS, INC.","-64","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:39","-78.93821","36.00734"
"clubs","54:78:1A:64:F7:20","Cisco","-64","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:45:46","-78.93821","36.00734"
"kings","54:78:1A:64:F7:28","Cisco","-62","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:37","-78.93821","36.00734"
"Dukeblue","54:78:1A:32:B9:0C","Cisco","-71","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:45:23","-78.93821","36.00734"
"aces","54:78:1A:32:B9:0A","Cisco","-76","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:45:40","-78.93821","36.00734"
"","54:78:1A:32:67:BB","Cisco","-54","2462","11","None","None","Infrastructure","No","2018/11/18 16:45:56","-78.93821","36.00734"
"guest","54:78:1A:64:F7:26","Cisco","-62","2412","1","None","None","Infrastructure","No","2018/11/18 16:45:39","-78.93821","36.00734"
"guest","54:78:1A:32:B9:06","Cisco","-70","2437","6","None","None","Infrastructure","No","2018/11/18 16:45:21","-78.93821","36.00734"
"aces","00:26:CB:17:5C:AA","CISCO SYSTEMS, INC.","-50","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:03","-78.93594","36.00572"
"kings","00:26:CB:17:5C:A9","CISCO SYSTEMS, INC.","-50","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:05","-78.93594","36.00572"
"Dukeblue","00:26:CB:17:5C:AC","CISCO SYSTEMS, INC.","-50","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:03","-78.93594","36.00572"
"","00:26:CB:17:5C:A1","CISCO SYSTEMS, INC.","-51","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:05","-78.93594","36.00572"
"clubs","00:26:CB:17:5C:A0","CISCO SYSTEMS, INC.","-54","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","00:26:CB:17:5C:A2","CISCO SYSTEMS, INC.","-55","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:07","-78.93594","36.00572"
"kings","00:26:CB:17:64:99","CISCO SYSTEMS, INC.","-58","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:02","-78.93594","36.00572"
"clubs","00:26:CB:17:64:90","CISCO SYSTEMS, INC.","-65","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:20:05","-78.93594","36.00572"
"Dukeblue","00:26:CB:17:64:9C","CISCO SYSTEMS, INC.","-67","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"aces","00:26:CB:17:64:9A","CISCO SYSTEMS, INC.","-67","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"aces","00:23:EB:DC:59:9A","CISCO SYSTEMS, INC.","-69","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:07","-78.93594","36.00572"
"","00:23:EB:DC:59:91","CISCO SYSTEMS, INC.","-72","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:09","-78.93594","36.00572"
"kings","00:23:EB:DC:59:99","CISCO SYSTEMS, INC.","-69","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"Dukeblue","00:23:EB:DC:59:9C","CISCO SYSTEMS, INC.","-70","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"clubs","00:23:EB:DC:59:90","CISCO SYSTEMS, INC.","-69","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"kings","00:26:CB:17:3A:19","CISCO SYSTEMS, INC.","-79","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:03","-78.93594","36.00572"
"","00:26:CB:17:69:A3","CISCO SYSTEMS, INC.","-82","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"guest","00:26:CB:17:5C:A6","CISCO SYSTEMS, INC.","-50","2437","6","None","None","Infrastructure","No","2018/11/18 16:20:03","-78.93594","36.00572"
"","00:26:CB:17:5C:AB","CISCO SYSTEMS, INC.","-55","2437","6","None","None","Infrastructure","No","2018/11/18 16:20:08","-78.93594","36.00572"
"guest","00:26:CB:17:64:96","CISCO SYSTEMS, INC.","-59","2412","1","None","None","Infrastructure","No","2018/11/18 16:20:02","-78.93594","36.00572"
"guest","00:23:EB:DC:59:96","CISCO SYSTEMS, INC.","-69","2462","11","None","None","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","00:23:EB:DC:59:9B","CISCO SYSTEMS, INC.","-72","2462","11","None","None","Infrastructure","No","2018/11/18 16:20:08","-78.93594","36.00572"
"guest","00:26:CB:17:3A:16","CISCO SYSTEMS, INC.","-77","2462","11","None","None","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"guest","00:26:CB:17:69:A6","CISCO SYSTEMS, INC.","-82","2462","11","None","None","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"kings","B8:62:1F:16:E6:19","CISCO SYSTEMS, INC.","-59","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:05","-78.93594","36.00572"
"","00:26:CB:17:5C:A4","CISCO SYSTEMS, INC.","-59","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"aces","B8:62:1F:16:E6:1A","CISCO SYSTEMS, INC.","-59","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:05","-78.93594","36.00572"
"","B8:62:1F:16:E6:13","CISCO SYSTEMS, INC.","-63","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"clubs","B8:62:1F:1C:AB:20","CISCO SYSTEMS, INC.","-66","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:20:05","-78.93594","36.00572"
"aces","B8:62:1F:1C:AB:2A","CISCO SYSTEMS, INC.","-67","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:05","-78.93594","36.00572"
"Dukeblue","B8:62:1F:1C:AB:2C","CISCO SYSTEMS, INC.","-67","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:05","-78.93594","36.00572"
"","B8:62:1F:1C:AB:23","CISCO SYSTEMS, INC.","-67","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:11","-78.93594","36.00572"
"kings","B8:62:1F:1C:AB:29","CISCO SYSTEMS, INC.","-67","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:05","-78.93594","36.00572"
"","74:DA:38:6B:C8:FD","Edimax Technology Co. Ltd.","-68","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:12","-78.93594","36.00572"
"","00:23:EB:DC:59:92","CISCO SYSTEMS, INC.","-70","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:06","-78.93594","36.00572"
"","10:BD:18:4D:17:41","CISCO SYSTEMS, INC.","-76","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"kings","10:BD:18:4D:17:49","CISCO SYSTEMS, INC.","-72","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:06","-78.93594","36.00572"
"Dukeblue","10:BD:18:4D:17:4C","CISCO SYSTEMS, INC.","-72","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"aces","10:BD:18:4D:17:4A","CISCO SYSTEMS, INC.","-72","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:09","-78.93594","36.00572"
"Dukeblue","00:26:CB:17:3A:1C","CISCO SYSTEMS, INC.","-78","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:09","-78.93594","36.00572"
"aces","00:26:CB:17:3A:1A","CISCO SYSTEMS, INC.","-79","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"kings","0C:27:24:87:07:F9","Cisco","-73","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:10","-78.93594","36.00572"
"kings","00:23:EB:DC:63:49","CISCO SYSTEMS, INC.","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:10","-78.93594","36.00572"
"aces","0C:27:24:87:07:FA","Cisco","-76","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:09","-78.93594","36.00572"
"","00:23:EB:DC:63:41","CISCO SYSTEMS, INC.","-81","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"guest","B8:62:1F:16:E6:16","CISCO SYSTEMS, INC.","-59","2437","6","None","None","Infrastructure","No","2018/11/18 16:20:05","-78.93594","36.00572"
"guest","B8:62:1F:1C:AB:26","CISCO SYSTEMS, INC.","-67","2412","1","None","None","Infrastructure","No","2018/11/18 16:20:05","-78.93594","36.00572"
"guest","10:BD:18:4D:17:46","CISCO SYSTEMS, INC.","-72","2437","6","None","None","Infrastructure","No","2018/11/18 16:20:06","-78.93594","36.00572"
"guest","00:23:EB:DC:63:46","CISCO SYSTEMS, INC.","-80","2412","1","None","None","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"guest","0C:27:24:87:07:F6","Cisco","-76","2412","1","None","None","Infrastructure","No","2018/11/18 16:20:11","-78.93594","36.00572"
"HP-Print-24-LaserJet 400 color","84:4B:F5:28:5F:24","Hon Hai Precision Ind. Co.,Ltd.","-83","2437","6","None","None","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"clubs","B8:62:1F:16:E6:10","CISCO SYSTEMS, INC.","-59","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:20:05","-78.93594","36.00572"
"","B8:62:1F:16:E6:12","CISCO SYSTEMS, INC.","-59","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"Dukeblue","B8:62:1F:16:E6:1C","CISCO SYSTEMS, INC.","-59","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:05","-78.93594","36.00572"
"","B8:62:1F:16:E6:14","CISCO SYSTEMS, INC.","-59","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","00:26:CB:17:64:92","CISCO SYSTEMS, INC.","-64","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:10","-78.93594","36.00572"
"clubs","10:BD:18:4D:17:40","CISCO SYSTEMS, INC.","-72","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:20:02","-78.93594","36.00572"
"","B8:62:1F:1C:AB:24","CISCO SYSTEMS, INC.","-70","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"clubs","00:26:CB:17:3A:10","CISCO SYSTEMS, INC.","-79","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"guest","D0:C7:89:0A:9E:66","Cisco","-83","2462","11","None","None","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","00:26:CB:17:5C:A3","CISCO SYSTEMS, INC.","-55","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","00:23:EB:DC:59:93","CISCO SYSTEMS, INC.","-70","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:09","-78.93594","36.00572"
"clubs","00:26:CB:17:3A:80","CISCO SYSTEMS, INC.","-65","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:29:06","-78.93594","36.00572"
"clubs","0C:27:24:87:07:F0","Cisco","-76","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:20:09","-78.93594","36.00572"
"","0C:27:24:87:07:F4","Cisco","-77","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:10","-78.93594","36.00572"
"Dukeblue","0C:27:24:87:07:FC","Cisco","-76","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","00:26:CB:17:64:94","CISCO SYSTEMS, INC.","-69","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:05","-78.93594","36.00572"
"","D0:C7:89:0A:9B:94","Cisco","-83","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"aces","00:26:CB:17:69:AA","CISCO SYSTEMS, INC.","-83","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","00:23:EB:DC:59:94","CISCO SYSTEMS, INC.","-71","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:10","-78.93594","36.00572"
"aces","00:26:CB:17:3A:8A","CISCO SYSTEMS, INC.","-67","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:25:07","-78.93594","36.00572"
"","00:26:CB:17:64:91","CISCO SYSTEMS, INC.","-66","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"Dukeblue","D0:C7:89:0A:9E:6C","Cisco","-81","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"DIRECT-a0-HP M452 LaserJet","32:F7:72:50:50:A0","","-63","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:29:34","-78.93594","36.00572"
"","00:26:CB:17:64:9B","CISCO SYSTEMS, INC.","-69","2412","1","None","None","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"kings","00:26:CB:17:3A:89","CISCO SYSTEMS, INC.","-67","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:42:58","-78.93839","36.00742"
"clubs","D0:C7:89:0A:9E:60","Cisco","-84","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"aces","D0:C7:89:0A:9E:6A","Cisco","-83","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"guest","00:26:CB:17:3A:86","CISCO SYSTEMS, INC.","-67","2437","6","None","None","Infrastructure","No","2018/11/18 16:42:58","-78.93839","36.00742"
"","D0:C7:89:0A:9E:6B","Cisco","-84","2462","11","None","None","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"kings","D0:C7:89:0A:9E:69","Cisco","-82","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","F4:1F:C2:FB:F5:62","Cisco","-85","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","B8:62:1F:16:E6:1B","CISCO SYSTEMS, INC.","-63","2437","6","None","None","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","0C:27:24:87:07:FB","Cisco","-77","2412","1","None","None","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","0C:27:24:87:07:F2","Cisco","-76","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:09","-78.93594","36.00572"
"","10:BD:18:4D:17:42","CISCO SYSTEMS, INC.","-73","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","10:BD:18:4D:17:44","CISCO SYSTEMS, INC.","-73","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"Dukeblue","00:26:CB:17:3A:8C","CISCO SYSTEMS, INC.","-68","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:42:58","-78.93839","36.00742"
"","10:BD:18:4D:17:43","CISCO SYSTEMS, INC.","-74","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","0C:27:24:87:07:F3","Cisco","-76","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","10:BD:18:4D:17:4B","CISCO SYSTEMS, INC.","-74","2437","6","None","None","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"Dukeblue","00:26:CB:17:69:AC","CISCO SYSTEMS, INC.","-84","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","00:26:CB:17:64:93","CISCO SYSTEMS, INC.","-69","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","00:26:CB:17:3A:83","CISCO SYSTEMS, INC.","-66","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:28:39","-78.93594","36.00572"
"","B8:62:1F:1C:AB:21","CISCO SYSTEMS, INC.","-71","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"","0C:27:24:87:46:73","Cisco","-87","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:20:13","-78.93594","36.00572"
"kings","00:26:CB:17:2E:A9","CISCO SYSTEMS, INC.","-42","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:25:03","-78.93594","36.00572"
"clubs","00:26:CB:17:2E:A0","CISCO SYSTEMS, INC.","-42","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:25:09","-78.93594","36.00572"
"DIRECT-1B-HP OfficeJet Pro 8710","40:B0:34:77:E6:1C","","-37","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:30:04","-78.93594","36.00572"
