"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"Dukeblue","B0:00:B4:64:D2:A9","Cisco","-72","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:44","-78.93846","36.00539"
"guest","B0:00:B4:64:D2:A6","Cisco","-70","2437","6","None","None","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","B0:00:B4:64:D5:31","Cisco","-71","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:47","-78.93846","36.00539"
"","B0:00:B4:64:D5:3B","Cisco","-71","2462","11","None","None","Infrastructure","No","2018/12/11 18:36:47","-78.93846","36.00539"
"","2C:3E:CF:A1:A5:E1","Cisco","-58","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:47","-78.93846","36.00539"
"","B0:00:B4:64:D5:32","Cisco","-72","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:54","-78.93853","36.00525"
"clubs","B0:00:B4:64:D2:A0","Cisco","-70","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","2C:3E:CF:A1:A5:EB","Cisco","-58","2437","6","None","None","Infrastructure","No","2018/12/11 18:36:47","-78.93846","36.00539"
"","B0:00:B4:64:D5:34","Cisco","-66","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:54","-78.93853","36.00525"
"aces","2C:3E:CF:A1:AA:EA","Cisco","-87","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","2C:3E:CF:A1:A7:43","Cisco","-84","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:54","-78.93853","36.00525"
"","B0:00:B4:64:D5:33","Cisco","-71","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:54","-78.93853","36.00525"
"Dukeblue","2C:3E:CF:A1:A1:89","Cisco","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","2C:3E:CF:A1:A1:8B","Cisco","-86","2412","1","None","None","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"Dukeblue","B0:00:B4:64:D9:19","Cisco","-78","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:54","-78.93853","36.00525"
"","2C:3E:CF:A1:A1:84","Cisco","-84","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"aces","2C:3E:CF:A1:A1:8A","Cisco","-84","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:54","-78.93853","36.00525"
"","2C:3E:CF:A1:A1:82","Cisco","-81","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"clubs","2C:3E:CF:A1:A1:80","Cisco","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"kings","2C:3E:CF:A1:A1:88","Cisco","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","2C:3E:CF:A1:A1:83","Cisco","-87","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"guest","2C:3E:CF:A1:A1:86","Cisco","-83","2412","1","None","None","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"aces","B0:00:B4:64:CE:FA","Cisco","-73","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","B0:00:B4:64:CE:FB","Cisco","-76","2412","1","None","None","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"aces","B0:00:B4:64:D9:1A","Cisco","-78","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:54","-78.93853","36.00525"
"kings","B0:00:B4:64:D9:18","Cisco","-79","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:54","-78.93853","36.00525"
"Dukeblue","B0:00:B4:64:CE:F9","Cisco","-63","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:37:35","-78.93907","36.00503"
"kings","B0:00:B4:64:CE:F8","Cisco","-73","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","B0:00:B4:64:CE:F2","Cisco","-73","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","B0:00:B4:64:CE:F1","Cisco","-76","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"guest","B0:00:B4:64:D9:16","Cisco","-78","2437","6","None","None","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","B0:00:B4:64:D2:AB","Cisco","-80","2437","6","None","None","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"guest","B0:00:B4:64:CE:F6","Cisco","-63","2412","1","None","None","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"Dukeblue","B0:00:B4:64:D5:8B","Cisco","-73","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:54","-78.93853","36.00525"
"aces","B0:00:B4:64:D5:89","Cisco","-73","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:54","-78.93853","36.00525"
"clubs","B0:00:B4:64:D5:80","Cisco","-73","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","B0:00:B4:64:D2:A3","Cisco","-81","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:54","-78.93853","36.00525"
"clubs","B0:00:B4:64:CE:F0","Cisco","-73","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","B0:00:B4:64:CE:F4","Cisco","-73","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"kings","B0:00:B4:64:D5:88","Cisco","-77","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","B0:00:B4:64:CE:F3","Cisco","-76","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","2C:3E:CF:A1:AA:A3","Cisco","-71","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:34","-78.93907","36.00503"
"guest","B0:00:B4:64:D5:86","Cisco","-73","2462","11","None","None","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"guest","2C:3E:CF:A1:AA:A6","Cisco","-56","2437","6","None","None","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","2C:3E:CF:A1:A2:61","Cisco","-63","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"kings","2C:3E:CF:A1:A2:68","Cisco","-63","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","2C:3E:CF:A1:A2:63","Cisco","-70","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"Dukeblue","2C:3E:CF:A1:A4:D9","Cisco","-76","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"kings","2C:3E:CF:A1:A4:D8","Cisco","-78","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","2C:3E:CF:A1:AA:A2","Cisco","-73","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:35","-78.93907","36.00503"
"clubs","2C:3E:CF:A1:A4:D0","Cisco","-78","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","2C:3E:CF:A1:AA:A1","Cisco","-73","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:34","-78.93907","36.00503"
"clubs","B0:00:B4:64:D9:10","Cisco","-85","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","2C:3E:CF:A1:A2:6B","Cisco","-69","2437","6","None","None","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","2C:3E:CF:A1:AA:AB","Cisco","-57","2437","6","None","None","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"guest","2C:3E:CF:A1:A4:D6","Cisco","-78","2462","11","None","None","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","B0:00:B4:64:D9:1B","Cisco","-83","2437","6","None","None","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","B0:00:B4:64:CB:11","Cisco","-72","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:39:09","-78.94013","36.00468"
"","2C:3E:CF:A1:AA:A4","Cisco","-74","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:31","-78.93901","36.00502"
"","B0:00:B4:64:D6:14","Cisco","-60","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:43","-78.93912","36.005"
"aces","C4:0A:CB:DF:1F:D9","CISCO SYSTEMS, INC.","-81","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"clubs","C4:0A:CB:DF:1F:D0","CISCO SYSTEMS, INC.","-78","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:37:46","-78.93915","36.00495"
"","C4:0A:CB:DF:1F:D2","CISCO SYSTEMS, INC.","-80","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:36","-78.93907","36.00503"
"Dukeblue","C4:0A:CB:DF:1F:DB","CISCO SYSTEMS, INC.","-80","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:36","-78.93907","36.00503"
"","C4:0A:CB:DF:1F:D1","CISCO SYSTEMS, INC.","-81","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:42","-78.93912","36.005"
"","C4:0A:CB:DF:1F:DA","CISCO SYSTEMS, INC.","-80","2437","6","None","None","Infrastructure","No","2018/12/11 18:37:41","-78.93907","36.00503"
"","B0:00:B4:64:CA:1B","Cisco","-69","2437","6","None","None","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"","C4:0A:CB:DF:1F:D4","CISCO SYSTEMS, INC.","-82","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"","C4:0A:CB:DF:1F:D3","CISCO SYSTEMS, INC.","-82","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"","B0:00:B4:64:D5:F3","Cisco","-90","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:46","-78.93915","36.00495"
"","B0:00:B4:64:D5:E2","Cisco","-88","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"aces","B0:00:B4:64:D5:EA","Cisco","-87","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:37:46","-78.93915","36.00495"
"Dukeblue","B0:00:B4:64:D5:E9","Cisco","-89","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"guest","B0:00:B4:64:D5:E6","Cisco","-87","2437","6","None","None","Infrastructure","No","2018/12/11 18:37:38","-78.93907","36.00503"
"kings","2C:3E:CF:A1:AA:88","Cisco","-81","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"","2C:3E:CF:A1:AA:82","Cisco","-82","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:44","-78.93915","36.00495"
"Dukeblue","2C:3E:CF:A1:AA:8B","Cisco","-82","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:45","-78.93915","36.00495"
"","2C:3E:CF:A1:AA:8A","Cisco","-82","2437","6","None","None","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"guest","B0:00:B4:64:CC:A6","Cisco","-86","2412","1","None","None","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"aces","2C:3E:CF:A1:AA:89","Cisco","-82","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:37:44","-78.93915","36.00495"
"","2C:3E:CF:A1:AA:84","Cisco","-82","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"clubs","2C:3E:CF:A1:AA:80","Cisco","-83","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"","2C:3E:CF:A1:AA:81","Cisco","-83","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"guest","2C:3E:CF:A1:AA:86","Cisco","-82","2437","6","None","None","Infrastructure","No","2018/12/11 18:37:45","-78.93915","36.00495"
"","2C:3E:CF:A1:AA:83","Cisco","-81","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"","2C:3E:CF:A1:AC:C3","Cisco","-71","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:46","-78.93915","36.00495"
"","2C:3E:CF:A1:A9:F4","Cisco","-82","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:39:09","-78.94013","36.00468"
"guest","C4:0A:CB:DF:1F:D6","CISCO SYSTEMS, INC.","-86","2437","6","None","None","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"","2C:3E:CF:A1:AB:84","Cisco","-86","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:38:09","-78.93937","36.00473"
"","2C:3E:CF:A1:A9:F1","Cisco","-78","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:39:09","-78.94013","36.00468"
"","2C:3E:CF:A1:A1:24","Cisco","-87","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:39:09","-78.94013","36.00468"
"guest","2C:3E:CF:A1:A1:26","Cisco","-86","2462","11","None","None","Infrastructure","No","2018/12/11 18:39:09","-78.94013","36.00468"
"","B0:00:B4:64:D5:DB","Cisco","-75","2462","11","None","None","Infrastructure","No","2018/12/11 18:39:09","-78.94013","36.00468"
"CPLK-00000829","1A:5A:00:00:08:29","","-84","2462","11","WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:39:09","-78.94013","36.00468"
"","00:EB:D5:9A:3D:01","","-76","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:08","-78.9408","36.00441"
"","B0:00:B4:65:0E:91","Cisco","-84","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:39:11","-78.94013","36.00468"
"Dukeblue","B0:00:B4:65:0E:9B","Cisco","-85","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:39:11","-78.94013","36.00468"
"kings","B0:00:B4:65:0E:98","Cisco","-86","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:39:52","-78.94064","36.00446"
"aces","B0:00:B4:65:0E:99","Cisco","-86","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:39:52","-78.94064","36.00446"
"guest","B0:00:B4:65:0E:96","Cisco","-86","2437","6","None","None","Infrastructure","No","2018/12/11 18:39:52","-78.94064","36.00446"
"","B0:00:B4:65:0E:9A","Cisco","-86","2437","6","None","None","Infrastructure","No","2018/12/11 18:39:52","-78.94064","36.00446"
"","B0:00:B4:65:0E:93","Cisco","-86","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:39:52","-78.94064","36.00446"
"","B0:00:B4:65:0E:94","Cisco","-87","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:39:52","-78.94064","36.00446"
"DIRECT-c8-HP M477 LaserJet","32:F7:72:5C:DD:C8","","-90","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:39:52","-78.94064","36.00446"
"clubs","B0:00:B4:65:0E:90","Cisco","-86","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:39:52","-78.94064","36.00446"
"","B0:00:B4:65:0E:92","Cisco","-87","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:39:52","-78.94064","36.00446"
"clubs","D4:A0:2A:11:19:E4","CISCO SYSTEMS, INC.","-80","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:05","-78.9408","36.00441"
"Dukeblue","F4:EA:67:C1:EB:B2","CISCO SYSTEMS, INC.","-72","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:39:56","-78.94064","36.00446"
"eduroam","F4:EA:67:C1:EB:B1","CISCO SYSTEMS, INC.","-73","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:09","-78.9408","36.00441"
"Dukeblue","00:42:68:96:06:02","","-80","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:39:57","-78.94071","36.00446"
"eduroam","00:42:68:96:06:01","","-82","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:39:57","-78.94071","36.00446"
"clubs","00:5D:73:41:D6:A4","","-80","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:06","-78.9408","36.00441"
"DukeOpen","F4:EA:67:C1:EB:B0","CISCO SYSTEMS, INC.","-71","2412","1","None","None","Infrastructure","No","2018/12/11 18:39:58","-78.94071","36.00446"
"DukeOpen","00:42:68:96:06:00","","-80","2462","11","None","None","Infrastructure","No","2018/12/11 18:39:57","-78.94071","36.00446"
"DukeVisitor","00:5D:73:1E:E6:03","","-83","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:16","-78.94093","36.00438"
"clubs","00:EB:D5:9A:56:E0","","-73","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:14","-78.94086","36.00439"
"clubs","00:EB:D5:9A:3E:90","","-66","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:15","-78.94086","36.00439"
"Dukeblue","00:EB:D5:9A:56:EB","","-73","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:56:E4","","-73","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:15","-78.94086","36.00439"
"","00:EB:D5:9A:3A:14","","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:16","-78.94093","36.00438"
"kings","00:EB:D5:9A:3A:18","","-77","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:12","-78.94086","36.00439"
"aces","00:EB:D5:9A:3A:1A","","-78","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:12","-78.94086","36.00439"
"Dukeblue","00:EB:D5:9A:3A:19","","-77","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:13","-78.94086","36.00439"
"","00:EB:D5:9A:3A:1B","","-77","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:12","-78.94086","36.00439"
"DukeOpen","00:5D:73:41:D6:A0","","-78","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:20","-78.94093","36.00438"
"kings","00:EB:D5:9A:3E:98","","-70","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:13","-78.94086","36.00439"
"clubs","00:5D:73:39:8D:E4","","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:05","-78.9408","36.00441"
"guest","00:EB:D5:9A:56:E6","","-74","2462","11","None","None","Infrastructure","No","2018/12/11 18:40:14","-78.94086","36.00439"
"eduroam","00:5D:73:41:D6:A1","","-80","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:06","-78.9408","36.00441"
"guest","00:EB:D5:9A:3E:96","","-65","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:18","-78.94093","36.00438"
"Dukeblue","00:EB:D5:9A:3E:99","","-66","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:17","-78.94093","36.00438"
"","00:EB:D5:9A:3E:94","","-70","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:13","-78.94086","36.00439"
"","00:EB:D5:9A:3E:91","","-69","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:13","-78.94086","36.00439"
"","00:EB:D5:9A:3E:92","","-69","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:13","-78.94086","36.00439"
"aces","00:EB:D5:9A:3E:9A","","-70","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:13","-78.94086","36.00439"
"eduroam","C4:0A:CB:2D:07:D1","CISCO SYSTEMS, INC.","-83","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:12","-78.94086","36.00439"
"DukeVisitor","C4:0A:CB:2D:07:D3","CISCO SYSTEMS, INC.","-83","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:03","-78.94076","36.00445"
"DukeVisitor","C4:0A:CB:A4:BF:F3","CISCO SYSTEMS, INC.","-81","2412","1","None","None","Infrastructure","No","2018/12/11 18:39:59","-78.94071","36.00446"
"aces","00:EB:D5:9A:56:E9","","-73","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:13","-78.94086","36.00439"
"","00:EB:D5:9A:3D:02","","-71","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:10","-78.9408","36.00441"
"Dukeblue","00:5D:73:39:8D:E2","","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:04","-78.94076","36.00445"
"","00:EB:D5:9A:3E:9B","","-65","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:16","-78.94093","36.00438"
"","00:EB:D5:9A:56:E1","","-78","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:10","-78.9408","36.00441"
"Dukeblue","C4:0A:CB:A4:BF:F2","CISCO SYSTEMS, INC.","-83","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:11","-78.9408","36.00441"
"Dukeblue","C4:0A:CB:24:A8:B2","CISCO SYSTEMS, INC.","-89","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:11","-78.9408","36.00441"
"DukeOpen","C4:0A:CB:A4:BF:F0","CISCO SYSTEMS, INC.","-84","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:13","-78.94086","36.00439"
"","00:EB:D5:9A:56:E3","","-74","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:15","-78.94086","36.00439"
"DukeVisitor","00:42:68:96:06:03","","-81","2462","11","None","None","Infrastructure","No","2018/12/11 18:39:59","-78.94071","36.00446"
"","00:EB:D5:9A:56:E2","","-79","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:10","-78.9408","36.00441"
"eduroam","C4:0A:CB:A4:BF:F1","CISCO SYSTEMS, INC.","-80","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:01","-78.94076","36.00445"
"","00:EB:D5:9A:3D:03","","-71","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:11","-78.94086","36.00439"
"Dukeblue","C4:0A:CB:2D:07:D2","CISCO SYSTEMS, INC.","-80","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:18","-78.94093","36.00438"
"clubs","00:EB:D5:9A:41:60","","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:22","-78.94093","36.00438"
"Dukeblue","00:5D:73:41:D6:A2","","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeVisitor","00:5D:73:41:D6:A3","","-76","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:20","-78.94093","36.00438"
"DukeOpen","D8:24:BD:E9:EC:E0","CISCO SYSTEMS, INC.","-89","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:12","-78.94086","36.00439"
"Dukeblue","A4:18:75:18:17:A2","CISCO SYSTEMS, INC.","-77","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:23","-78.94093","36.00438"
"","00:EB:D5:9A:3A:12","","-77","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:12","-78.94086","36.00439"
"","00:EB:D5:9A:3A:11","","-77","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:12","-78.94086","36.00439"
"DukeOpen","C4:0A:CB:2D:07:D0","CISCO SYSTEMS, INC.","-83","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:05","-78.9408","36.00441"
"DukeVisitor","A4:18:75:18:17:A3","CISCO SYSTEMS, INC.","-77","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:48:B1","","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:48:B3","","-78","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeVisitor","00:5D:73:39:8D:E3","","-84","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:04","-78.94076","36.00445"
